/Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/center_2023_09_28_15_28_58_934.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/left_2023_09_28_15_28_58_934.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/right_2023_09_28_15_28_58_934.jpg, 0, 0.852721, 0, 30.16389
/Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/center_2023_09_28_15_28_59_066.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/left_2023_09_28_15_28_59_066.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/right_2023_09_28_15_28_59_066.jpg, 0, 1, 0, 30.19035
/Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/center_2023_09_28_15_28_59_199.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/left_2023_09_28_15_28_59_199.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/right_2023_09_28_15_28_59_199.jpg, 0, 1, 0, 30.18928
/Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/center_2023_09_28_15_28_59_331.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/left_2023_09_28_15_28_59_331.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/right_2023_09_28_15_28_59_331.jpg, 0, 1, 0, 30.18964
/Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/center_2023_09_28_15_28_59_463.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/left_2023_09_28_15_28_59_463.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/right_2023_09_28_15_28_59_463.jpg, 0, 1, 0, 30.18961
/Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/center_2023_09_28_15_28_59_594.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/left_2023_09_28_15_28_59_594.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/right_2023_09_28_15_28_59_594.jpg, 0, 1, 0, 30.19038
/Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/center_2023_09_28_15_28_59_725.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/left_2023_09_28_15_28_59_725.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/right_2023_09_28_15_28_59_725.jpg, 0, 1, 0, 30.1896
/Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/center_2023_09_28_15_28_59_856.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/left_2023_09_28_15_28_59_856.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/right_2023_09_28_15_28_59_856.jpg, 0, 1, 0, 30.19039
/Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/center_2023_09_28_15_28_59_987.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/left_2023_09_28_15_28_59_987.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/right_2023_09_28_15_28_59_987.jpg, 0, 1, 0, 30.19028
/Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/center_2023_09_28_15_29_00_119.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/left_2023_09_28_15_29_00_119.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/right_2023_09_28_15_29_00_119.jpg, 0, 1, 0, 30.19085
/Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/center_2023_09_28_15_29_00_249.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/left_2023_09_28_15_29_00_249.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/right_2023_09_28_15_29_00_249.jpg, 0, 1, 0, 30.19048
/Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/center_2023_09_28_15_29_00_378.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/left_2023_09_28_15_29_00_378.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/right_2023_09_28_15_29_00_378.jpg, 0, 1, 0, 30.19089
/Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/center_2023_09_28_15_29_00_507.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/left_2023_09_28_15_29_00_507.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/right_2023_09_28_15_29_00_507.jpg, 0, 1, 0, 30.19063
/Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/center_2023_09_28_15_29_00_636.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/left_2023_09_28_15_29_00_636.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/right_2023_09_28_15_29_00_636.jpg, 0, 1, 0, 30.19063
/Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/center_2023_09_28_15_29_00_766.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/left_2023_09_28_15_29_00_766.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/right_2023_09_28_15_29_00_766.jpg, 0, 1, 0, 30.19087
/Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/center_2023_09_28_15_29_00_897.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/left_2023_09_28_15_29_00_897.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/right_2023_09_28_15_29_00_897.jpg, 0, 1, 0, 30.19053
/Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/center_2023_09_28_15_29_01_028.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/left_2023_09_28_15_29_01_028.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/right_2023_09_28_15_29_01_028.jpg, 0, 1, 0, 30.19079
/Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/center_2023_09_28_15_29_01_158.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/left_2023_09_28_15_29_01_158.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/right_2023_09_28_15_29_01_158.jpg, 0, 1, 0, 30.19068
/Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/center_2023_09_28_15_29_01_286.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/left_2023_09_28_15_29_01_286.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/right_2023_09_28_15_29_01_286.jpg, 0, 1, 0, 30.19073
/Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/center_2023_09_28_15_29_01_413.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/left_2023_09_28_15_29_01_413.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/right_2023_09_28_15_29_01_413.jpg, 0, 1, 0, 30.19001
/Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/center_2023_09_28_15_29_01_539.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/left_2023_09_28_15_29_01_539.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/right_2023_09_28_15_29_01_539.jpg, 0, 1, 0, 30.19036
/Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/center_2023_09_28_15_29_01_664.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/left_2023_09_28_15_29_01_664.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/right_2023_09_28_15_29_01_664.jpg, 0, 1, 0, 30.19024
/Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/center_2023_09_28_15_29_01_788.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/left_2023_09_28_15_29_01_788.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/right_2023_09_28_15_29_01_788.jpg, 0, 1, 0, 30.19048
/Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/center_2023_09_28_15_29_01_912.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/left_2023_09_28_15_29_01_912.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/right_2023_09_28_15_29_01_912.jpg, 0, 1, 0, 30.19052
/Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/center_2023_09_28_15_29_02_033.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/left_2023_09_28_15_29_02_033.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/right_2023_09_28_15_29_02_033.jpg, 0, 1, 0, 30.19045
/Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/center_2023_09_28_15_29_02_154.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/left_2023_09_28_15_29_02_154.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/right_2023_09_28_15_29_02_154.jpg, 0, 1, 0, 30.19047
/Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/center_2023_09_28_15_29_02_273.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/left_2023_09_28_15_29_02_273.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/right_2023_09_28_15_29_02_273.jpg, 0, 1, 0, 30.19044
/Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/center_2023_09_28_15_29_02_390.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/left_2023_09_28_15_29_02_390.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/right_2023_09_28_15_29_02_390.jpg, 0, 1, 0, 30.19047
/Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/center_2023_09_28_15_29_02_507.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/left_2023_09_28_15_29_02_507.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/right_2023_09_28_15_29_02_507.jpg, 0, 1, 0, 30.19046
/Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/center_2023_09_28_15_29_02_622.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/left_2023_09_28_15_29_02_622.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/right_2023_09_28_15_29_02_622.jpg, 0, 1, 0, 30.19068
/Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/center_2023_09_28_15_29_02_736.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/left_2023_09_28_15_29_02_736.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/right_2023_09_28_15_29_02_736.jpg, 0, 1, 0, 30.1904
/Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/center_2023_09_28_15_29_02_849.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/left_2023_09_28_15_29_02_849.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/right_2023_09_28_15_29_02_849.jpg, 0, 1, 0, 30.19022
/Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/center_2023_09_28_15_29_02_962.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/left_2023_09_28_15_29_02_962.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/right_2023_09_28_15_29_02_962.jpg, -0.1030798, 1, 0, 30.18784
/Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/center_2023_09_28_15_29_03_076.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/left_2023_09_28_15_29_03_076.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/right_2023_09_28_15_29_03_076.jpg, -0.236568, 1, 0, 30.18569
/Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/center_2023_09_28_15_29_03_189.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/left_2023_09_28_15_29_03_189.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/right_2023_09_28_15_29_03_189.jpg, 0, 1, 0, 30.18954
/Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/center_2023_09_28_15_29_03_302.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/left_2023_09_28_15_29_03_302.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/right_2023_09_28_15_29_03_302.jpg, 0, 1, 0, 30.19018
/Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/center_2023_09_28_15_29_03_415.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/left_2023_09_28_15_29_03_415.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/right_2023_09_28_15_29_03_415.jpg, 0, 1, 0, 30.19058
/Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/center_2023_09_28_15_29_03_531.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/left_2023_09_28_15_29_03_531.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/right_2023_09_28_15_29_03_531.jpg, 0, 1, 0, 30.19044
/Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/center_2023_09_28_15_29_03_641.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/left_2023_09_28_15_29_03_641.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/right_2023_09_28_15_29_03_641.jpg, 0, 1, 0, 30.19051
/Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/center_2023_09_28_15_29_03_751.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/left_2023_09_28_15_29_03_751.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/right_2023_09_28_15_29_03_751.jpg, 0, 1, 0, 30.19031
/Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/center_2023_09_28_15_29_03_857.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/left_2023_09_28_15_29_03_857.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/right_2023_09_28_15_29_03_857.jpg, 0, 1, 0, 30.19004
/Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/center_2023_09_28_15_29_03_963.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/left_2023_09_28_15_29_03_963.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/right_2023_09_28_15_29_03_963.jpg, 0, 1, 0, 30.19017
/Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/center_2023_09_28_15_29_04_068.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/left_2023_09_28_15_29_04_068.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/right_2023_09_28_15_29_04_068.jpg, -0.09468627, 1, 0, 30.18729
/Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/center_2023_09_28_15_29_04_170.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/left_2023_09_28_15_29_04_170.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/right_2023_09_28_15_29_04_170.jpg, -0.03160214, 1, 0, 30.19019
/Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/center_2023_09_28_15_29_04_271.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/left_2023_09_28_15_29_04_271.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/right_2023_09_28_15_29_04_271.jpg, 0, 1, 0, 30.19018
/Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/center_2023_09_28_15_29_04_399.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/left_2023_09_28_15_29_04_399.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/right_2023_09_28_15_29_04_399.jpg, 0, 1, 0, 30.19031
/Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/center_2023_09_28_15_29_04_527.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/left_2023_09_28_15_29_04_527.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/right_2023_09_28_15_29_04_527.jpg, 0, 1, 0, 30.19062
/Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/center_2023_09_28_15_29_04_655.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/left_2023_09_28_15_29_04_655.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/right_2023_09_28_15_29_04_655.jpg, 0, 1, 0, 30.19033
/Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/center_2023_09_28_15_29_04_779.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/left_2023_09_28_15_29_04_779.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/right_2023_09_28_15_29_04_779.jpg, -0.1727579, 1, 0, 30.18305
/Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/center_2023_09_28_15_29_04_903.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/left_2023_09_28_15_29_04_903.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/right_2023_09_28_15_29_04_903.jpg, -0.03255308, 1, 0, 30.19047
/Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/center_2023_09_28_15_29_05_026.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/left_2023_09_28_15_29_05_026.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/right_2023_09_28_15_29_05_026.jpg, 0, 1, 0, 30.1901
/Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/center_2023_09_28_15_29_05_150.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/left_2023_09_28_15_29_05_150.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/right_2023_09_28_15_29_05_150.jpg, 0, 1, 0, 30.1903
/Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/center_2023_09_28_15_29_05_273.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/left_2023_09_28_15_29_05_273.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/right_2023_09_28_15_29_05_273.jpg, 0, 1, 0, 30.19036
/Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/center_2023_09_28_15_29_05_393.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/left_2023_09_28_15_29_05_393.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/right_2023_09_28_15_29_05_393.jpg, -0.3598891, 1, 0, 30.15915
/Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/center_2023_09_28_15_29_05_512.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/left_2023_09_28_15_29_05_512.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/right_2023_09_28_15_29_05_512.jpg, -0.718734, 1, 0, 30.11782
/Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/center_2023_09_28_15_29_05_635.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/left_2023_09_28_15_29_05_635.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/right_2023_09_28_15_29_05_635.jpg, -0.5711485, 1, 0, 30.18026
/Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/center_2023_09_28_15_29_05_762.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/left_2023_09_28_15_29_05_762.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/right_2023_09_28_15_29_05_762.jpg, -0.1882886, 1, 0, 30.19851
/Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/center_2023_09_28_15_29_05_865.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/left_2023_09_28_15_29_05_865.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/right_2023_09_28_15_29_05_865.jpg, 0, 1, 0, 30.18777
/Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/center_2023_09_28_15_29_05_970.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/left_2023_09_28_15_29_05_970.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/right_2023_09_28_15_29_05_970.jpg, 0, 1, 0, 30.18852
/Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/center_2023_09_28_15_29_06_077.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/left_2023_09_28_15_29_06_077.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/right_2023_09_28_15_29_06_077.jpg, 0, 1, 0, 30.18965
/Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/center_2023_09_28_15_29_06_184.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/left_2023_09_28_15_29_06_184.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/right_2023_09_28_15_29_06_184.jpg, 0, 1, 0, 30.18905
/Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/center_2023_09_28_15_29_06_289.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/left_2023_09_28_15_29_06_289.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/right_2023_09_28_15_29_06_289.jpg, 0, 1, 0, 30.18963
/Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/center_2023_09_28_15_29_06_395.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/left_2023_09_28_15_29_06_395.jpg, /Users/pranjalchaubey/Desktop/Coding/self_driving/simulationdata/IMG/right_2023_09_28_15_29_06_395.jpg, 0, 1, 0, 30.19074
